ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,TNCテレビ西日本,筑後川花火大会 地震を受け中止に,7/31(金) 17:12,https://news.yahoo.co.jp/pickup/6590041,https://news.yahoo.co.jp/articles/41e56187352cdaae5bb6f1fbd6fdd0f0de2d4df5,7/31(金) 17:12
local,朝日新聞,海保3千人超 日当を不正・誤請求,7/31(金) 14:44,https://news.yahoo.co.jp/pickup/6590025,https://news.yahoo.co.jp/articles/cf6286e193804a1ce1af2f05114dbe8915d75a9e,7/31(金) 14:44
local,熊本日日新聞,煙突折れた日本製紙八代 9人死亡,7/31(金) 14:19,https://news.yahoo.co.jp/pickup/6590022,https://news.yahoo.co.jp/articles/7499507377e85f358e521691b3e88330541519c4,7/31(金) 14:19
local,テレビ朝日系（ANN）,熊本地震 液状化被害拡大の恐れ,7/31(金) 14:03,https://news.yahoo.co.jp/pickup/6590019,https://news.yahoo.co.jp/articles/32231bae0890a1a7c44ab63e619389c0c66f6f37,7/31(金) 14:03
local,朝日新聞,実家崩壊 避難所で暮らさない男性,7/31(金) 13:58,https://news.yahoo.co.jp/pickup/6590020,https://news.yahoo.co.jp/articles/bb21f18e596a132e128d1789cfc81d2580cac9d0,7/31(金) 13:58
local,MBSニュース,辺野古転覆 第三者委が調査報告書,7/31(金) 13:43,https://news.yahoo.co.jp/pickup/6590018,https://news.yahoo.co.jp/articles/d117af76fa5856907f63b0c6d906d40c8ed5acbb,7/31(金) 13:43
local,Media info not found,名古屋が都市ランキング2位 なぜ,日本の都市ランキングで名古屋市が2位。森記念財団による全国136都市の比較で、首位は6年連続の大阪市、3位は福岡市。ただし東京都は対象外で、実質的には東京都が別格で1位、2位大阪市、3位名古屋市ということになります。報道では“都市の魅力ランキング”と紹介されていますが正式には「日本の都市特性評価」。指標は「経済・ビジネス」「研究・開発」「文化・交流」「生活・居住」「環境」「交通・アクセス」の6分野で、必然的に都市が上位に来る内容となっています。ここではあらためて名古屋市がどう評価されているのかを分析します,https://news.yahoo.co.jp/pickup/6590012,https://mori-m-foundation.or.jp/ius/jpc/,7/31(金) 13:26
local,読売テレビ,梨5000個盗難に支援 前向く農家,7/31(金) 12:22,https://news.yahoo.co.jp/pickup/6590009,https://news.yahoo.co.jp/articles/e0f61e6aa7c9c87d55cc0b4240875df2d2b0ade9,7/31(金) 12:22
local,CBCテレビ,奈良女性2遺体 不明の親子と判明,7/31(金) 11:58,https://news.yahoo.co.jp/pickup/6590005,,7/31(金) 11:58
local,毎日新聞,断水続く猛暑の熊本 給水所に列,7/31(金) 11:47,https://news.yahoo.co.jp/pickup/6590002,https://news.yahoo.co.jp/articles/4f17f3f387e06b2cf190ec667a13608702aa5b5e,7/31(金) 11:47
local,毎日新聞,バレー元代表 佐藤被告に有罪判決,7/31(金) 10:18,https://news.yahoo.co.jp/pickup/6589995,https://news.yahoo.co.jp/articles/8fa41d537ed3f492e8543ab8c8fac7cffd4d0a57,7/31(金) 10:18
local,熊本日日新聞,迫る72h イオンモール大規模捜索,7/31(金) 9:13,https://news.yahoo.co.jp/pickup/6589984,https://news.yahoo.co.jp/articles/2fdf1fdb46771566e554ba7be14126cf626ed65e,7/31(金) 9:13
local,北日本放送,戦没者弔慰金を50年間誤支給 富山,7/31(金) 8:10,https://news.yahoo.co.jp/pickup/6589976,https://news.yahoo.co.jp/articles/442b1424ec8f3ff8e895a2c40063860ab2bf0e84,7/31(金) 8:10
local,毎日新聞,外国人採用の県アンケ 差別と指摘,7/31(金) 7:27,https://news.yahoo.co.jp/pickup/6589971,https://news.yahoo.co.jp/articles/485e3928cb8c274c58fe8fd32d587f7974c7153e,7/31(金) 7:27
local,熊本日日新聞,多くの被災者が車中泊 専門家警鐘,7/31(金) 6:39,https://news.yahoo.co.jp/pickup/6589967,https://news.yahoo.co.jp/articles/2bc8f12764bbe0be931150e4d03204f8da945d14,7/31(金) 6:39
local,熊本日日新聞,熊本地震 迫る「72時間」捜索懸命,7/31(金) 6:23,https://news.yahoo.co.jp/pickup/6589966,https://news.yahoo.co.jp/articles/700ae5ca623cf6f5e34bc90dd7e6b36af5f24276,7/31(金) 6:23
local,朝日新聞,カープ2選手宅を捜索 薬物巡り,7/30(木) 23:17,https://news.yahoo.co.jp/pickup/6589960,https://news.yahoo.co.jp/articles/dbc11a743dce85d85205b571b18131dbd0c4173f,7/30(木) 23:17
local,西日本新聞me,熊本地震 ボラ受け入れ態勢準備中,7/30(木) 22:01,https://news.yahoo.co.jp/pickup/6589953,https://news.yahoo.co.jp/articles/0a77b6ea49e8bc21b2eef69872e80ba4a891eb38,7/30(木) 22:01
local,テレビ朝日系（ANN）,イオン 全従業員の安否を確認,7/30(木) 21:43,https://news.yahoo.co.jp/pickup/6589952,https://news.yahoo.co.jp/articles/80a309f7d19a103f4f7bdb822005f5b602f3c677,7/30(木) 21:43
local,読売新聞オンライン,副首都に群馬名乗り 知事考え表明,7/30(木) 20:07,https://news.yahoo.co.jp/pickup/6589940,https://news.yahoo.co.jp/articles/12fc66e80cce3ae6f387fdd0e69caf8691bee732,7/30(木) 20:07
local,熊本ニュース KAB ONLINE,日本製紙八代 11人の捜索が完了,7/30(木) 19:13,https://news.yahoo.co.jp/pickup/6589936,https://news.yahoo.co.jp/articles/63d48b0c3eccb8d390ea38bd433b16c2be6cebfa,7/30(木) 19:13
local,共同通信,熊本県 当面ボランティア自粛要請,7/30(木) 18:47,https://news.yahoo.co.jp/pickup/6589932,,7/30(木) 18:47
local,日テレNEWS NNN,イオンモール爆発 死者は7人に,7/30(木) 18:02,https://news.yahoo.co.jp/pickup/6589917,https://news.yahoo.co.jp/articles/89b182e5af63b9a16ea914a5ddde18155c5d5609,7/30(木) 18:02
local,テレビ朝日系（ANN）,パワハラ認定 横浜市長がコメント,7/30(木) 17:51,https://news.yahoo.co.jp/pickup/6589924,https://news.yahoo.co.jp/articles/adff0c8c0c5f80d5fb4989f3c0268bef13c7a908,7/30(木) 17:51
local,Yahoo!天気・災害,熊本災害マップ 給水所や航空写真,7/30(木) 17:50,https://news.yahoo.co.jp/pickup/6589920,,7/30(木) 17:50
local,チューリップテレビ,世界遺産 菅沼合掌造り集落で火事,7/30(木) 17:16,https://news.yahoo.co.jp/pickup/6589914,https://news.yahoo.co.jp/articles/67e0a6b363d392447fe233d313f93f1ac7fbdae3,7/30(木) 17:16
local,中国新聞デジタル,カープ矢野・前川選手に家宅捜索,7/30(木) 16:23,https://news.yahoo.co.jp/pickup/6589907,https://news.yahoo.co.jp/articles/ed4af31fdbde28325449a587d29ec43230ad30c0,7/30(木) 16:23
local,MBSニュース,辺野古転覆 なぜ命失わなければ,7/30(木) 16:19,https://news.yahoo.co.jp/pickup/6589905,https://news.yahoo.co.jp/articles/ebc269c3de4c28138fcecde581cfffe51056391f,7/30(木) 16:19
local,時事通信,八王子射殺31年 新たに写真を公開,7/30(木) 15:41,https://news.yahoo.co.jp/pickup/6589902,https://news.yahoo.co.jp/articles/3eff022a3f52f3746881f6e0debcb3bbdfa1e0dc,7/30(木) 15:41
local,TBS NEWS DIG Powered by JNN,DMATの医師 イオン捜索状況語る,7/30(木) 14:08,https://news.yahoo.co.jp/pickup/6589893,https://news.yahoo.co.jp/articles/7f0307d8f4f0faffafcc99600b031f8103ac6612,7/30(木) 14:08
local,読売新聞オンライン,イオンモール爆発 死者は計6人に,7/30(木) 13:40,https://news.yahoo.co.jp/pickup/6589892,https://news.yahoo.co.jp/articles/ef0722ef67bf11f7550b6be6a5696c291cf47628,7/30(木) 13:40
local,朝日新聞,火災で4遺体 2人は死後1カ月超か,7/30(木) 12:54,https://news.yahoo.co.jp/pickup/6589889,https://news.yahoo.co.jp/articles/97dddaf5340d68360c87763603aa5e8b8dad30a7,7/30(木) 12:54
local,岩手めんこいテレビ,ダンプカーが穴に転落 運転手死亡,7/30(木) 12:51,https://news.yahoo.co.jp/pickup/6589887,https://news.yahoo.co.jp/articles/6e94abd018d653935eee3b48299997e6a589b5cb,7/30(木) 12:51
local,毎日新聞,横浜市長のパワハラ認定 第三者委,7/30(木) 12:04,https://news.yahoo.co.jp/pickup/6589877,https://news.yahoo.co.jp/articles/6ac57ce2449b1b99136ff726b9c082b8b651ce7b,7/30(木) 12:04
local,テレビ朝日系（ANN）,カフェ火災で1人死亡 東京・目黒,7/30(木) 9:12,https://news.yahoo.co.jp/pickup/6589856,https://news.yahoo.co.jp/articles/f13ab810789bb311064f5900d3f3551ff649ae97,7/30(木) 9:12
local,熊本日日新聞,地震で家つぶれ下敷きに 救助難航,7/30(木) 9:12,https://news.yahoo.co.jp/pickup/6589855,https://news.yahoo.co.jp/articles/2748966a8a95844bd908ca6602c22466aec00742,7/30(木) 9:12
local,TBS NEWS DIG Powered by JNN,熊本地震3日目の朝 続く救出活動,7/30(木) 7:53,https://news.yahoo.co.jp/pickup/6589850,https://news.yahoo.co.jp/articles/9139e1955af1d7d558e3de658823229b8231b79e,7/30(木) 7:53
local,毎日新聞,潰れた1階から「ここー」弟を救出,7/30(木) 6:28,https://news.yahoo.co.jp/pickup/6589843,https://news.yahoo.co.jp/articles/a4c51a4247796bc5a73343cea731e47d3cd6e7a2,7/30(木) 6:28
local,毎日新聞,イオン熊本で妻不明 案ずる夫と子,7/30(木) 6:19,https://news.yahoo.co.jp/pickup/6589842,https://news.yahoo.co.jp/articles/2a460cb4efdab107d774d3285b1ffb937e340a94,7/30(木) 6:19
